uf20-0367 33407 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 33407 1 -2 3 4 -5 -6 7 8 9 10 11 12 -13 14 15 16 17 18 -19 -20 0
uf20-0367 34512 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 32821 -1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 40977 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 40919 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 40919 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 40919 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 41317 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 41317 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 40919 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 41317 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 41317 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42478 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 41317 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 42669 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37735 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37320 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 37735 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 37735 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 37185 1 -2 3 4 5 -6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 37402 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37402 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 36907 1 -2 3 4 5 6 -7 8 -9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 37320 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37735 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37402 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37346 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 -16 17 18 19 -20 0
uf20-0563 36961 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 36961 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38287 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0563 37402 1 -2 -3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37320 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 -14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 38233 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 39061 1 -2 3 4 5 6 -7 8 9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37735 1 -2 3 4 5 6 -7 8 -9 10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0563 37266 1 -2 3 4 5 6 -7 8 9 -10 -11 12 13 14 15 16 17 18 19 -20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 42740 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 42849 -1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 42740 -1 -2 3 -4 5 6 7 8 9 -10 11 12 13 14 15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43730 -1 -2 3 4 5 6 7 8 9 10 11 12 13 14 -15 16 17 18 19 20 0
uf20-0966 43621 -1 -2 3 -4 5 6 7 8 9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33906 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33997 1 2 3 4 -5 -6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0781 33694 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33941 1 2 3 4 -5 -6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33694 1 -2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33997 1 2 3 4 -5 -6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 33997 1 2 3 4 -5 -6 -7 8 9 10 11 -12 -13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 32657 1 2 3 4 -5 -6 -7 8 -9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34596 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 -14 15 16 17 18 19 -20 0
uf20-0781 35880 1 2 3 4 -5 -6 -7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0781 34299 1 2 3 4 -5 -6 -7 8 9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0134 45750 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 45750 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 44939 -1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 44862 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 44788 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 45294 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 45128 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46453 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 45294 1 2 -3 -4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 46453 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46453 1 2 -3 4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 45128 1 2 -3 -4 5 -6 7 8 9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 44862 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 44788 1 2 -3 4 5 6 7 -8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 46578 1 2 -3 4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47010 1 2 -3 -4 5 6 7 8 9 10 11 12 13 14 -15 -16 17 18 -19 20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
uf20-0134 47075 1 2 -3 4 5 6 7 8 -9 10 11 12 13 14 -15 16 17 18 -19 -20 0
