uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 57129 1 2 3 4 5 -6 -7 -8 9 10 11 -12 13 14 -15 16 17 18 -19 20 0
uf20-0115 59601 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 20 0
uf20-0115 55115 1 2 3 4 5 -6 7 -8 9 10 11 -12 -13 14 -15 16 17 18 -19 -20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 57928 -1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 59283 -1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 49283 1 2 -3 4 -5 -6 7 -8 -9 10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0562 55966 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 52286 1 2 -3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 55963 -1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 58538 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 57846 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0562 55606 1 2 -3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58538 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 -13 14 15 16 17 18 -19 20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 55606 1 2 -3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 59975 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 56284 1 -2 3 4 -5 6 7 -8 -9 -10 11 -12 13 14 15 16 17 18 -19 20 0
uf20-0562 53364 -1 2 3 4 -5 6 -7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 55966 1 -2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 57928 -1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 55963 -1 2 3 4 -5 6 7 8 -9 -10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 57928 -1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 59283 -1 2 3 4 -5 6 7 8 -9 10 11 -12 13 14 15 16 17 18 19 -20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 58269 1 2 -3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 47089 1 -2 -3 4 -5 -6 7 8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0562 61946 -1 2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0562 62638 1 -2 3 4 -5 6 7 -8 -9 -10 11 12 13 14 15 16 17 18 -19 20 0
uf20-0974 56133 -1 2 -3 4 5 -6 7 -8 -9 10 -11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 57017 1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 57401 1 2 3 4 -5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 57401 1 2 3 4 -5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 59696 1 2 3 -4 5 6 -7 8 9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 56820 -1 2 3 4 5 -6 7 -8 -9 10 -11 -12 13 14 15 -16 -17 18 -19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 57401 1 2 3 4 -5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 57017 1 2 3 4 5 6 -7 -8 -9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61519 1 2 3 4 5 6 -7 -8 9 10 -11 -12 13 14 15 -16 17 18 19 20 0
uf20-0974 61014 1 2 3 -4 5 6 7 8 -9 -10 -11 12 13 -14 15 16 17 18 19 20 0
uf20-082 64077 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-082 64343 1 -2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 63758 1 2 3 -4 5 -6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 64077 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 -17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 56706 1 -2 3 -4 5 6 7 8 -9 10 11 -12 -13 -14 -15 -16 17 18 19 20 0
uf20-082 60934 1 2 3 -4 -5 6 7 8 -9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 63711 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 64490 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 64490 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 64171 1 2 3 -4 5 6 7 8 -9 -10 11 12 -13 14 -15 16 -17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 63711 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 63711 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-082 63711 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 -16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 72726 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 14 15 16 -17 -18 19 20 0
uf20-082 68458 1 2 3 -4 5 6 7 8 -9 10 11 12 -13 -14 -15 16 17 18 19 20 0
uf20-0316 57526 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 57526 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0316 53212 1 2 3 -4 -5 -6 -7 8 -9 10 11 -12 13 -14 -15 16 17 -18 19 20 0
uf20-0316 52596 1 2 -3 -4 -5 6 7 -8 9 -10 11 -12 -13 -14 15 16 17 18 -19 -20 0
uf20-0316 51860 1 2 -3 -4 -5 6 -7 -8 9 -10 11 12 13 -14 15 16 -17 18 19 -20 0
uf20-0316 54335 1 -2 3 -4 -5 6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 55716 1 -2 3 -4 -5 -6 7 8 -9 10 -11 12 13 14 -15 16 17 -18 19 -20 0
uf20-0316 57082 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 57082 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 52840 -1 -2 3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0316 57526 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 19 20 0
uf20-0316 57839 1 2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0316 54820 1 -2 3 -4 -5 6 -7 8 -9 -10 -11 -12 13 14 15 16 -17 18 19 -20 0
uf20-0316 57082 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 53006 1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0316 54255 -1 2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 -16 17 -18 19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 52025 1 -2 3 4 -5 -6 7 8 9 -10 11 -12 13 14 -15 16 17 -18 -19 -20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 57082 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 57082 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 54335 1 -2 3 -4 -5 6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0316 57673 -1 2 3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0316 56616 -1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 53006 1 -2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 55949 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 55949 1 2 -3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 56616 -1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 54335 1 -2 3 -4 -5 6 -7 8 -9 -10 11 -12 13 -14 15 16 -17 18 19 -20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 56951 1 -2 3 -4 5 6 -7 8 9 -10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0316 57839 1 2 3 -4 -5 -6 -7 8 -9 10 11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 57673 -1 2 3 4 -5 -6 7 -8 9 -10 11 12 13 14 15 16 17 -18 -19 -20 0
uf20-0316 56616 -1 2 -3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 -16 -17 -18 19 20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 57897 1 2 -3 -4 -5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 -20 0
uf20-0316 53811 1 2 3 -4 -5 -6 -7 8 9 10 11 12 13 14 -15 -16 17 -18 -19 20 0
uf20-0316 55067 1 2 -3 -4 5 -6 -7 8 9 10 -11 12 13 14 -15 16 17 -18 -19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 58073 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 58073 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 54485 1 -2 3 4 5 -6 7 -8 -9 -10 11 12 13 14 15 16 17 18 19 -20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 57831 1 2 3 4 5 6 7 8 -9 -10 11 -12 13 -14 -15 16 17 18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 57773 1 2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 18 -19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 54794 1 2 3 4 5 6 -7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58073 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0211 58935 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 18 19 -20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 57773 1 2 3 -4 5 6 7 8 9 -10 -11 -12 13 -14 -15 16 -17 18 -19 20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58073 1 2 3 -4 5 6 7 8 -9 10 11 12 13 -14 -15 -16 17 18 19 20 0
uf20-0211 59483 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-0211 58420 1 2 3 4 5 6 7 8 -9 -10 11 12 13 -14 -15 16 17 18 19 20 0
