uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0367 4095 1 -2 3 4 -5 -6 7 8 9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4854 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 4901 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4854 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4901 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4854 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 -18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4901 1 2 3 -4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 4861 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0836 5039 1 2 3 4 5 6 7 -8 9 -10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-0836 5062 1 2 3 -4 5 6 7 -8 9 10 11 12 13 -14 15 16 17 18 -19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3648 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3652 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-054 3631 1 -2 3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3628 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-054 3662 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3628 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-054 3648 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-054 3628 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-054 3520 -1 -2 3 -4 5 -6 7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3652 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-054 3662 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3662 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3652 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3621 1 -2 3 -4 -5 6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-054 3631 1 -2 3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3628 1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 -16 17 -18 19 -20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3618 1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 -16 17 -18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3662 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3662 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3652 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 -18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-054 3648 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 -18 19 20 0
uf20-054 3708 -1 -2 3 -4 5 6 -7 8 -9 10 11 12 13 -14 15 16 17 18 19 20 0
uf20-054 3631 1 -2 3 -4 -5 6 -7 8 -9 10 11 12 13 14 15 16 17 -18 19 -20 0
uf20-054 3712 -1 -2 3 -4 5 6 -7 -8 -9 10 11 12 13 14 15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4262 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4276 1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4240 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 -17 18 19 20 0
uf20-0760 4262 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4169 1 2 3 4 5 6 -7 -8 9 -10 11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4262 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4276 1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4276 1 2 3 4 5 6 -7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4262 1 2 3 -4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 -18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4266 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 -20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4305 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 -19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0760 4488 1 2 3 4 5 6 7 -8 9 -10 -11 12 13 -14 -15 16 17 18 19 20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4894 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4898 1 -2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4920 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4894 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4920 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4920 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4762 1 -2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4920 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4967 1 2 3 4 5 6 7 8 -9 10 -11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4894 -1 2 3 4 5 6 7 8 9 10 11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4920 -1 2 3 4 5 6 7 8 -9 10 11 12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0995 4941 1 2 3 4 5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 -19 -20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4517 1 -2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4475 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4475 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4517 1 -2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4517 1 -2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4599 1 -2 3 4 5 6 7 8 9 -10 11 12 -13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4475 1 -2 3 4 5 6 7 8 9 -10 11 -12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4517 1 -2 3 4 5 -6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
uf20-0254 4465 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 -19 20 0
uf20-0254 4697 1 -2 3 4 5 6 7 8 9 -10 11 12 13 14 15 -16 -17 18 19 20 0
