uf50-098 3699 -1 -2 3 4 -5 -6 -7 8 -9 10 -11 12 -13 -14 15 -16 -17 -18 19 -20 21 22 23 -24 -25 26 -27 28 -29 -30 -31 -32 -33 34 -35 36 -37 38 39 -40 -41 42 -43 44 45 46 47 48 49 -50 0
uf50-0746 5553 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5154 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 20 21 22 23 24 25 26 27 28 -29 30 31 32 -33 -34 35 -36 -37 38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 4981 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 5488 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 4517 1 2 3 -4 -5 6 7 8 9 10 -11 -12 -13 14 -15 -16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 30 31 32 -33 34 35 36 -37 38 39 -40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5454 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5635 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 -50 0
uf50-0746 5488 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 4760 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 20 21 22 23 24 -25 26 27 28 -29 30 31 32 -33 -34 35 -36 -37 38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 4646 1 2 3 -4 -5 6 7 8 9 10 -11 -12 -13 14 -15 16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 30 31 32 -33 34 35 36 -37 38 39 -40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5561 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 -50 0
uf50-0746 4661 1 2 3 -4 -5 6 7 8 9 10 -11 -12 -13 14 15 16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 30 31 32 -33 34 35 36 -37 38 39 -40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5566 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 217 0
uf50-0746 4760 -1 2 3 4 5 6 7 8 9 10 -11 12 -13 14 15 -16 -17 -18 19 20 21 22 23 24 -25 26 27 28 -29 30 31 32 -33 -34 35 -36 -37 38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 5197 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 -46 47 48 49 50 0
uf50-0746 4887 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 4283 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 -15 16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 -30 31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 -47 48 49 50 0
uf50-0746 5165 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 -15 16 17 -18 19 -20 21 22 23 24 -25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 5152 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 -21 22 23 24 -25 26 27 28 29 -30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 46 47 48 49 50 0
uf50-0746 5212 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 -25 -26 27 28 29 -30 -31 32 -33 34 35 -36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5625 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 4981 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 -46 -47 48 49 50 0
uf50-0746 5267 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0746 5579 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5011 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 -22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5567 1 -2 3 -4 -5 6 7 8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 -25 -26 27 28 29 30 -31 32 -33 34 35 36 -37 -38 -39 40 -41 42 -43 -44 45 46 47 48 49 50 0
uf50-0746 4552 1 2 3 -4 -5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 -20 21 22 23 24 -25 -26 27 -28 29 -30 31 32 -33 34 35 36 -37 38 39 -40 -41 42 -43 -44 45 -46 47 48 49 50 0
uf50-0746 5540 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 -18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 -50 0
uf50-0746 5916 1 -2 3 -4 -5 6 7 -8 9 10 11 -12 13 14 15 16 17 18 19 -20 21 22 23 24 25 -26 27 28 29 -30 -31 32 -33 34 35 36 -37 38 -39 40 -41 42 -43 -44 45 -46 47 48 49 -50 0
uf50-0746 3643 -1 2 3 4 5 6 7 8 9 10 11 -12 -13 14 15 -16 -17 -18 19 -20 21 22 23 24 -25 -26 27 28 -29 30 31 32 -33 -34 35 -36 -37 -38 39 -40 -41 42 -43 44 -45 46 47 48 49 50 0
uf50-0746 5026 1 -2 3 -4 -5 6 7 8 9 10 -11 -12 13 14 15 16 17 18 19 -20 -21 -22 23 24 25 -26 27 28 29 30 -31 32 -33 34 35 -36 -37 -38 -39 40 -41 42 43 -44 45 46 -47 48 49 50 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 214 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 217 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 216 0
uf50-0237 217 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 2762 1 -2 3 -4 5 -6 -7 8 9 10 -11 -12 -13 -14 15 -16 17 18 19 -20 21 -22 23 24 -25 26 -27 28 29 30 31 -32 -33 34 -35 36 -37 38 39 40 41 -42 -43 -44 -45 -46 -47 -48 49 -50 0
uf50-0237 214 0
uf50-0237 216 0
uf50-0237 217 0
uf50-0237 215 0
uf50-0237 214 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 217 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 217 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 217 0
uf50-0237 215 0
uf50-0237 217 0
uf50-0237 215 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0237 216 0
uf50-0323 216 0
uf50-0323 216 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 217 0
uf50-0323 214 0
uf50-0323 214 0
uf50-0323 216 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 213 0
uf50-0323 214 0
uf50-0323 215 0
uf50-0323 217 0
uf50-0323 215 0
uf50-0323 217 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 217 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 217 0
uf50-0323 216 0
uf50-0323 215 0
uf50-0323 216 0
uf50-0323 213 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 215 0
uf50-0323 216 0
uf50-0323 216 0
uf50-0323 216 0
uf50-0323 214 0
uf50-0323 217 0
uf50-0323 217 0
uf50-0323 216 0
uf50-0323 217 0
uf50-0323 216 0
uf50-0323 216 0
uf50-0323 215 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 681 1 -2 -3 -4 -5 -6 7 -8 9 10 11 -12 13 14 15 16 -17 18 19 -20 21 22 23 24 -25 26 27 -28 29 -30 31 32 -33 34 -35 36 -37 38 -39 40 -41 42 43 -44 45 -46 -47 48 -49 -50 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 216 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0652 217 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 217 0
uf50-0151 214 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 215 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 215 0
uf50-0151 215 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 217 0
uf50-0151 216 0
uf50-0151 216 0
uf50-0151 216 0
